0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21622250351822797,0.0,0.0,0.0,0.05091918475313233,0.0,0.0,0.040016146085621436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41204665764794385,0.0,0.0,0.0,0.04629016795739302,0.0,0.0,0.071139815263327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5793131226337428,0.0,0.0,0.0,0.07869328552756814,0.0,0.0,0.09337100753311668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507554334898259,0.0,0.0,0.0,0.07406426873182884,0.0,0.0,0.07558605371728493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807774635785078,0.0,0.0,0.0,0.03703213436591442,0.0,0.0,0.21786568424393893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41204665764794385,0.0,0.0,0.0,0.04629016795739302,0.0,0.0,0.071139815263327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5793131226337428,0.0,0.0,0.0,0.07869328552756814,0.0,0.0,0.09337100753311668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507554334898259,0.0,0.0,0.0,0.07406426873182884,0.0,0.0,0.07558605371728493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807774635785078,0.0,0.0,0.0,0.03703213436591442,0.0,0.0,0.21786568424393893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1259888862458665,0.0,0.0,0.0,0.16201558785087558,0.0,0.0,0.18674201506623336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5793131226337428,0.0,0.0,0.0,0.07869328552756814,0.0,0.0,0.09337100753311668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507554334898259,0.0,0.0,0.0,0.07406426873182884,0.0,0.0,0.07558605371728493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807774635785078,0.0,0.0,0.0,0.03703213436591442,0.0,0.0,0.21786568424393893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1259888862458665,0.0,0.0,0.0,0.16201558785087558,0.0,0.0,0.18674201506623336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444916646843997,0.0,0.0,0.0,0.46290167957393025,0.0,0.0,0.18229577661227542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507554334898259,0.0,0.0,0.0,0.07406426873182884,0.0,0.0,0.07558605371728493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807774635785078,0.0,0.0,0.0,0.03703213436591442,0.0,0.0,0.21786568424393893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1259888862458665,0.0,0.0,0.0,0.16201558785087558,0.0,0.0,0.18674201506623336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444916646843997,0.0,0.0,0.0,0.46290167957393025,0.0,0.0,0.18229577661227542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076784597924964,0.0,0.0,0.0,0.23145083978696512,0.0,0.0,0.25343559187560244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.807774635785078,0.0,0.0,0.0,0.03703213436591442,0.0,0.0,0.21786568424393893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1259888862458665,0.0,0.0,0.0,0.16201558785087558,0.0,0.0,0.18674201506623336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444916646843997,0.0,0.0,0.0,0.46290167957393025,0.0,0.0,0.18229577661227542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076784597924964,0.0,0.0,0.0,0.23145083978696512,0.0,0.0,0.25343559187560244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975041100770877,0.0,0.0,0.0,0.28237002454009746,0.0,0.0,0.16451082279644366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1259888862458665,0.0,0.0,0.0,0.16201558785087558,0.0,0.0,0.18674201506623336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444916646843997,0.0,0.0,0.0,0.46290167957393025,0.0,0.0,0.18229577661227542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076784597924964,0.0,0.0,0.0,0.23145083978696512,0.0,0.0,0.25343559187560244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975041100770877,0.0,0.0,0.0,0.28237002454009746,0.0,0.0,0.16451082279644366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8970464931316227,0.0,0.0,0.0,0.2221928061954865,0.0,0.0,0.4401776069418358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8444916646843997,0.0,0.0,0.0,0.46290167957393025,0.0,0.0,0.18229577661227542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076784597924964,0.0,0.0,0.0,0.23145083978696512,0.0,0.0,0.25343559187560244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975041100770877,0.0,0.0,0.0,0.28237002454009746,0.0,0.0,0.16451082279644366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8970464931316227,0.0,0.0,0.0,0.2221928061954865,0.0,0.0,0.4401776069418358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6522663004694778,0.0,0.0,0.0,0.18516067182957208,0.0,0.0,0.5735647605605739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0076784597924964,0.0,0.0,0.0,0.23145083978696512,0.0,0.0,0.25343559187560244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975041100770877,0.0,0.0,0.0,0.28237002454009746,0.0,0.0,0.16451082279644366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8970464931316227,0.0,0.0,0.0,0.2221928061954865,0.0,0.0,0.4401776069418358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6522663004694778,0.0,0.0,0.0,0.18516067182957208,0.0,0.0,0.5735647605605739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6073899318147513,0.0,0.0,0.0,0.11572541989348256,0.0,0.0,0.44907008384975167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975041100770877,0.0,0.0,0.0,0.28237002454009746,0.0,0.0,0.16451082279644366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8970464931316227,0.0,0.0,0.0,0.2221928061954865,0.0,0.0,0.4401776069418358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6522663004694778,0.0,0.0,0.0,0.18516067182957208,0.0,0.0,0.5735647605605739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6073899318147513,0.0,0.0,0.0,0.11572541989348256,0.0,0.0,0.44907008384975167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281016341598558,0.0,0.0,0.0,0.14349952066791838,0.0,0.0,0.2756667841453921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8970464931316227,0.0,0.0,0.0,0.2221928061954865,0.0,0.0,0.4401776069418358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6522663004694778,0.0,0.0,0.0,0.18516067182957208,0.0,0.0,0.5735647605605739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6073899318147513,0.0,0.0,0.0,0.11572541989348256,0.0,0.0,0.44907008384975167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281016341598558,0.0,0.0,0.0,0.14349952066791838,0.0,0.0,0.2756667841453921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138460526053408,0.0,0.0,0.0,0.06017721834461093,0.0,0.0,0.23565063805977066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6522663004694778,0.0,0.0,0.0,0.18516067182957208,0.0,0.0,0.5735647605605739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6073899318147513,0.0,0.0,0.0,0.11572541989348256,0.0,0.0,0.44907008384975167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281016341598558,0.0,0.0,0.0,0.14349952066791838,0.0,0.0,0.2756667841453921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138460526053408,0.0,0.0,0.0,0.06017721834461093,0.0,0.0,0.23565063805977066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1627059151451882,0.0,0.0,0.0,0.08332230232330744,0.0,0.0,0.3067904533230977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6073899318147513,0.0,0.0,0.0,0.11572541989348256,0.0,0.0,0.44907008384975167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281016341598558,0.0,0.0,0.0,0.14349952066791838,0.0,0.0,0.2756667841453921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138460526053408,0.0,0.0,0.0,0.06017721834461093,0.0,0.0,0.23565063805977066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1627059151451882,0.0,0.0,0.0,0.08332230232330744,0.0,0.0,0.3067904533230977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2646976620877484,0.0,0.0,0.0,0.10646738630200395,0.0,0.0,0.2978979764151818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281016341598558,0.0,0.0,0.0,0.14349952066791838,0.0,0.0,0.2756667841453921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138460526053408,0.0,0.0,0.0,0.06017721834461093,0.0,0.0,0.23565063805977066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1627059151451882,0.0,0.0,0.0,0.08332230232330744,0.0,0.0,0.3067904533230977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2646976620877484,0.0,0.0,0.0,0.10646738630200395,0.0,0.0,0.2978979764151818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1504669055120809,0.0,0.0,0.0,0.12498345348496116,0.0,0.0,0.2756667841453921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138460526053408,0.0,0.0,0.0,0.06017721834461093,0.0,0.0,0.23565063805977066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1627059151451882,0.0,0.0,0.0,0.08332230232330744,0.0,0.0,0.3067904533230977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2646976620877484,0.0,0.0,0.0,0.10646738630200395,0.0,0.0,0.2978979764151818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1504669055120809,0.0,0.0,0.0,0.12498345348496116,0.0,0.0,0.2756667841453921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975273730945311,0.0,0.0,0.0,0.11109640309774325,0.0,0.0,0.12894091516478018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1627059151451882,0.0,0.0,0.0,0.08332230232330744,0.0,0.0,0.3067904533230977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2646976620877484,0.0,0.0,0.0,0.10646738630200395,0.0,0.0,0.2978979764151818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1504669055120809,0.0,0.0,0.0,0.12498345348496116,0.0,0.0,0.2756667841453921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975273730945311,0.0,0.0,0.0,0.11109640309774325,0.0,0.0,0.12894091516478018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5303570841013139,0.0,0.0,0.0,0.13887050387217906,0.0,0.0,0.15117210743456985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0641504087088058,0.0,0.0,0.0,0.0,0.10817401619999785,0.0,0.0,0.45091876808000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102091000658658,0.0,0.0,0.0,0.0,0.08113051214999839,0.0,0.0,0.35808255112235304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956316972068411,0.0,0.0,0.0,0.0,0.040565256074999195,0.0,0.0,0.26524633416470594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5976735172200143,0.0,0.0,0.0,0.0,0.054087008099998925,0.0,0.0,0.5172303516211766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4810542943478164,0.0,0.0,0.0,0.0,0.29747854454999406,0.0,0.0,0.42439413466352954,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5102091000658658,0.0,0.0,0.0,0.0,0.08113051214999839,0.0,0.0,0.35808255112235304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956316972068411,0.0,0.0,0.0,0.0,0.040565256074999195,0.0,0.0,0.26524633416470594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5976735172200143,0.0,0.0,0.0,0.0,0.054087008099998925,0.0,0.0,0.5172303516211766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4810542943478164,0.0,0.0,0.0,0.0,0.29747854454999406,0.0,0.0,0.42439413466352954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3061254600395195,0.0,0.0,0.0,0.0,0.09465226417499811,0.0,0.0,0.26524633416470594,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4956316972068411,0.0,0.0,0.0,0.0,0.040565256074999195,0.0,0.0,0.26524633416470594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5976735172200143,0.0,0.0,0.0,0.0,0.054087008099998925,0.0,0.0,0.5172303516211766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4810542943478164,0.0,0.0,0.0,0.0,0.29747854454999406,0.0,0.0,0.42439413466352954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3061254600395195,0.0,0.0,0.0,0.0,0.09465226417499811,0.0,0.0,0.26524633416470594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005840797272707,0.0,0.0,0.0,0.0,0.10817401619999785,0.0,0.0,1.2599200872823533,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5976735172200143,0.0,0.0,0.0,0.0,0.054087008099998925,0.0,0.0,0.5172303516211766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4810542943478164,0.0,0.0,0.0,0.0,0.29747854454999406,0.0,0.0,0.42439413466352954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3061254600395195,0.0,0.0,0.0,0.0,0.09465226417499811,0.0,0.0,0.26524633416470594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005840797272707,0.0,0.0,0.0,0.0,0.10817401619999785,0.0,0.0,1.2599200872823533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414057257970884,0.0,0.0,0.0,0.0,0.027043504049999462,0.0,0.0,0.5039680349129413,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4810542943478164,0.0,0.0,0.0,0.0,0.29747854454999406,0.0,0.0,0.42439413466352954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3061254600395195,0.0,0.0,0.0,0.0,0.09465226417499811,0.0,0.0,0.26524633416470594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005840797272707,0.0,0.0,0.0,0.0,0.10817401619999785,0.0,0.0,1.2599200872823533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414057257970884,0.0,0.0,0.0,0.0,0.027043504049999462,0.0,0.0,0.5039680349129413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207028628985442,0.0,0.0,0.0,0.0,0.013521752024999731,0.0,0.0,0.22545938404000007,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3061254600395195,0.0,0.0,0.0,0.0,0.09465226417499811,0.0,0.0,0.26524633416470594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005840797272707,0.0,0.0,0.0,0.0,0.10817401619999785,0.0,0.0,1.2599200872823533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6414057257970884,0.0,0.0,0.0,0.0,0.027043504049999462,0.0,0.0,0.5039680349129413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3207028628985442,0.0,0.0,0.0,0.0,0.013521752024999731,0.0,0.0,0.22545938404000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454893658234348,0.0,0.0,0.0,0.0,0.10817401619999785,0.0,0.0,0.38460718453882364,0.0
